id,Zomato_user_rating
27366.0,4.6335999999999915
22626.0,0.0
22733.0,0.0
16782.0,3.285600000000007
25984.0,3.671599999999992
6709.0,4.120800000000001
12725.0,4.126999999999987
232.0,3.1247999999999947
5385.0,4.030199999999991
21923.0,3.7512000000000123
29057.0,0.0
28611.0,0.0
19063.0,4.068199999999986
11238.0,3.5719999999999956
22685.0,3.678199999999991
2992.0,3.817000000000005
12526.0,3.171000000000006
27450.0,3.646599999999987
24211.0,4.039199999999994
20123.0,4.286000000000014
28783.0,3.631599999999998
8744.0,3.83520000000002
6728.0,3.6913999999999914
1660.0,4.139999999999994
26958.0,3.636999999999994
19056.0,4.1173999999999955
10353.0,4.322800000000025
29740.0,3.1689999999999947
4894.0,4.117799999999992
4152.0,0.0
4802.0,4.181000000000009
28640.0,0.0
28982.0,3.263999999999996
16041.0,2.6659999999999937
22200.0,0.0
26981.0,4.230800000000008
5139.0,3.6935999999999822
17419.0,0.0
13763.0,3.7845999999999957
12990.0,4.095000000000001
20315.0,4.132399999999991
3810.0,3.7332000000000027
26088.0,0.0
2056.0,0.0
27024.0,4.030399999999993
15780.0,4.575599999999996
8462.0,3.24020000000001
11051.0,4.734400000000002
24290.0,4.146000000000004
1424.0,2.978599999999999
6047.0,3.703000000000013
21061.0,3.689800000000004
25701.0,3.583599999999989
29052.0,0.0
10826.0,4.2058000000000035
1577.0,4.087999999999983
22326.0,0.0
11898.0,4.025599999999997
11464.0,0.0
3137.0,3.6683999999999926
31878.0,3.5537999999999914
12102.0,3.817000000000014
9822.0,2.8893999999999944
1763.0,3.717599999999997
13811.0,3.7942000000000142
10252.0,3.2495999999999863
25220.0,3.8404000000000154
19631.0,3.743599999999997
24917.0,3.1814000000000107
7880.0,0.0
14693.0,3.6715999999999913
19911.0,3.764799999999985
9502.0,3.6103999999999927
8946.0,2.3433999999999955
18434.0,4.560199999999989
27808.0,3.221400000000009
24381.0,3.7796000000000065
11577.0,0.0
10338.0,0.0
5091.0,3.7682000000000024
2308.0,4.101999999999987
6535.0,3.141999999999994
10470.0,0.0
10698.0,4.044999999999989
4223.0,3.7550000000000088
30866.0,4.129399999999999
15878.0,0.0
12270.0,3.631199999999996
1294.0,3.675799999999994
19370.0,3.083800000000004
10444.0,3.783200000000003
24156.0,4.208599999999994
21633.0,3.1976000000000075
7212.0,3.2174000000000134
11790.0,0.0
10563.0,3.5539999999999967
16142.0,4.148799999999997
18855.0,4.139799999999998
31491.0,0.0
1840.0,3.7049999999999947
2696.0,3.0748000000000073
13178.0,4.120400000000005
9141.0,4.314800000000013
7532.0,4.168400000000003
28535.0,3.162199999999997
5386.0,4.056399999999992
12478.0,3.5603999999999854
10484.0,0.0
29523.0,0.0
20392.0,3.1252000000000013
7932.0,0.0
28626.0,3.074200000000001
13775.0,4.102999999999984
14343.0,3.076200000000007
22347.0,0.0
10573.0,3.56499999999999
16666.0,0.0
5009.0,4.139199999999984
5336.0,3.6637999999999837
20328.0,3.8210000000000055
11028.0,4.297399999999988
3082.0,4.33520000000002
2044.0,0.0
17967.0,3.7624000000000133
28563.0,3.688999999999994
7307.0,4.20920000000001
28391.0,4.165399999999985
7301.0,4.576199999999996
25745.0,3.225399999999996
19945.0,4.099799999999979
30753.0,3.0558000000000045
18254.0,3.6387999999999923
21754.0,3.609199999999982
16484.0,3.277200000000011
26780.0,3.8328000000000104
22823.0,0.0
3152.0,3.167799999999998
6043.0,3.735200000000005
11789.0,3.110599999999999
4264.0,4.247800000000006
991.0,3.2229999999999954
27785.0,3.573199999999993
17624.0,3.1489999999999987
25552.0,3.8190000000000093
27482.0,3.0249999999999995
30848.0,0.0
799.0,4.129599999999991
24837.0,4.139199999999993
15476.0,0.0
8775.0,3.591799999999993
14380.0,3.849800000000021
15580.0,0.0
25989.0,3.61079999999999
31700.0,4.691600000000005
6623.0,4.167200000000004
23979.0,4.643199999999996
30782.0,0.0
4509.0,4.253200000000015
15812.0,3.732199999999992
17774.0,3.050599999999995
24477.0,3.6944000000000012
7797.0,0.0
1223.0,3.110600000000004
17593.0,3.7510000000000074
11479.0,0.0
27804.0,3.6391999999999904
20028.0,3.635599999999999
14548.0,4.166
9706.0,2.605399999999996
19391.0,3.054200000000013
21155.0,3.767799999999978
10258.0,0.0
11296.0,4.074599999999975
24547.0,3.640799999999992
8669.0,4.026999999999995
29086.0,0.0
20308.0,4.601399999999998
15334.0,0.0
10012.0,4.169599999999993
27922.0,4.0745999999999984
11680.0,4.073799999999989
31307.0,3.5405999999999924
4012.0,4.164199999999988
12872.0,3.076999999999999
20726.0,3.792199999999994
6628.0,3.7643999999999993
19127.0,0.0
27334.0,4.1751999999999985
17371.0,0.0
14024.0,2.9343999999999983
28555.0,3.6331999999999987
16723.0,3.6467999999999816
17681.0,4.289800000000009
9765.0,3.094000000000001
8386.0,3.17200000000001
1112.0,0.0
3575.0,0.0
24641.0,3.858400000000013
6852.0,3.5747999999999793
25864.0,3.743600000000011
13903.0,3.0098000000000025
17837.0,3.1580000000000013
27702.0,4.175999999999996
30876.0,3.876200000000031
22853.0,0.0
6909.0,4.094199999999989
8419.0,0.0
15418.0,3.126800000000014
1637.0,0.0
17385.0,4.550199999999985
7472.0,3.6415999999999964
7677.0,3.6244000000000005
19190.0,3.654599999999992
7196.0,3.2906000000000137
23741.0,3.048399999999992
16981.0,0.0
27687.0,4.222000000000001
3546.0,3.704400000000002
29274.0,3.1144000000000154
24757.0,4.113400000000014
17771.0,4.1328
4580.0,4.169000000000005
5396.0,4.056999999999991
31692.0,0.0
13939.0,3.1225999999999963
30523.0,4.158399999999982
19471.0,0.0
23339.0,0.0
7969.0,4.055999999999995
28726.0,0.0
29700.0,2.3377999999999997
9744.0,2.9523999999999875
10786.0,4.208800000000002
29309.0,4.167999999999983
11400.0,3.784399999999978
8138.0,3.7634000000000016
22892.0,0.0
11052.0,4.641999999999988
16531.0,3.8366000000000193
8911.0,3.8078000000000043
18772.0,3.7118000000000047
11558.0,0.0
24608.0,3.5461999999999914
27639.0,4.126199999999979
8747.0,3.7938000000000085
24380.0,4.14379999999999
29320.0,3.0982000000000043
12803.0,3.158800000000002
15102.0,2.8832000000000084
29053.0,0.0
2956.0,3.6325999999999987
20730.0,3.848000000000012
17690.0,4.243799999999994
31098.0,4.043199999999991
22369.0,3.7344000000000013
21188.0,3.7523999999999975
2116.0,3.6665999999999923
18381.0,4.056599999999993
571.0,3.643399999999998
27845.0,3.2706000000000066
30234.0,0.0
23336.0,0.0
12921.0,4.289400000000023
8080.0,4.614199999999993
1726.0,3.6935999999999916
23481.0,4.677799999999984
21626.0,0.0
28806.0,3.154799999999999
24843.0,4.041199999999995
8817.0,3.0857999999999994
21974.0,3.3246000000000127
2128.0,3.215399999999993
25879.0,4.05939999999999
17873.0,0.0
14603.0,4.109600000000002
14660.0,4.206200000000006
5632.0,3.7980000000000196
16707.0,0.0
22997.0,0.0
16882.0,3.789600000000008
31792.0,3.8094000000000054
24586.0,4.152000000000006
15851.0,0.0
29183.0,3.6947999999999945
17881.0,4.122799999999992
23232.0,0.0
19255.0,3.0950000000000064
5614.0,4.164599999999991
18853.0,4.130199999999999
1189.0,4.228999999999994
35.0,3.7220000000000204
1856.0,3.0727999999999924
9353.0,4.276600000000004
26803.0,4.114599999999992
21054.0,3.8694000000000166
5356.0,3.6239999999999997
1578.0,4.089999999999994
31701.0,4.178400000000003
9644.0,3.749399999999983
5508.0,3.709999999999992
18904.0,3.2276000000000042
3727.0,3.1514000000000024
13625.0,3.7823999999999756
30296.0,0.0
6570.0,4.175199999999995
1529.0,3.1649999999999907
13184.0,3.787200000000006
31002.0,3.7745999999999937
10085.0,3.7072000000000207
2227.0,3.6903999999999977
4203.0,3.790400000000015
17439.0,4.182199999999992
6509.0,3.267400000000007
8339.0,3.1828
29809.0,3.0267999999999877
9639.0,4.2029999999999985
11858.0,0.0
18110.0,4.31160000000002
31722.0,3.048000000000005
19196.0,3.690400000000006
19754.0,4.262999999999993
1754.0,2.338199999999993
17080.0,0.0
27459.0,3.705800000000007
16777.0,3.5961999999999907
5504.0,3.696999999999998
20753.0,3.821200000000015
15077.0,3.7750000000000097
20478.0,3.846800000000013
20496.0,3.7436000000000202
29419.0,3.7550000000000097
25780.0,0.0
17115.0,2.6944000000000243
25836.0,3.7362000000000046
390.0,3.557199999999994
3428.0,2.8777999999999873
31121.0,3.8290000000000046
28817.0,3.6156
31784.0,3.725799999999999
29192.0,3.6752000000000073
28121.0,3.6133999999999795
12288.0,2.9044000000000065
21228.0,4.120199999999994
12396.0,3.7900000000000134
28748.0,0.0
19714.0,4.253199999999996
20692.0,3.5475999999999983
26138.0,4.282200000000006
23034.0,0.0
18538.0,3.083399999999994
10411.0,4.072600000000006
18809.0,3.7714000000000145
29755.0,3.273200000000011
2178.0,4.136599999999993
14011.0,3.6837999999999975
21919.0,3.8408000000000158
12729.0,4.205799999999993
10863.0,3.5623999999999825
28554.0,0.0
5439.0,4.045800000000001
25225.0,3.8272000000000044
23644.0,3.0439999999999907
18159.0,4.224200000000004
24050.0,4.2958000000000105
26794.0,3.8216
4965.0,4.1775999999999875
1435.0,3.6439999999999917
27993.0,3.133400000000014
13018.0,3.729200000000012
13487.0,4.078600000000001
764.0,3.746200000000001
1905.0,4.047799999999998
5889.0,4.099199999999994
16068.0,2.8476000000000146
2602.0,3.692999999999992
25871.0,4.070799999999986
30299.0,0.0
8027.0,4.019199999999999
25523.0,0.0
8354.0,3.078399999999996
23283.0,0.0
21242.0,3.769599999999998
2825.0,3.1416000000000075
2173.0,3.817600000000006
3952.0,0.0
8882.0,4.196199999999994
17053.0,0.0
5172.0,3.1242000000000014
28534.0,3.3116000000000017
16324.0,3.7274000000000083
2606.0,3.6977999999999973
29567.0,4.64119999999999
2317.0,3.605199999999987
24270.0,4.255200000000005
14069.0,3.8380000000000067
18628.0,4.130800000000012
21758.0,3.0868000000000007
17049.0,0.0
30861.0,4.17260000000001
10932.0,3.2727999999999966
20151.0,4.5633999999999855
21293.0,3.6760000000000006
28433.0,4.181599999999998
5445.0,3.7454000000000076
9853.0,2.968599999999999
21841.0,3.095200000000001
27782.0,3.7144
29009.0,0.0
24315.0,4.13939999999999
6765.0,3.7468000000000043
18685.0,4.132000000000007
7009.0,3.7612000000000063
11888.0,4.135000000000001
23135.0,0.0
3183.0,3.7453999999999907
12290.0,2.861399999999989
14284.0,3.719400000000009
19777.0,4.262000000000004
10642.0,4.304200000000017
19496.0,0.0
22902.0,0.0
13256.0,3.5979999999999905
9589.0,0.0
15640.0,0.0
9131.0,4.270800000000003
20342.0,3.679800000000008
16740.0,3.7702000000000195
11127.0,4.244999999999998
18042.0,3.7914000000000083
12084.0,4.258800000000013
18187.0,4.255400000000012
4879.0,4.148799999999986
4726.0,2.9359999999999977
31109.0,4.113399999999979
18462.0,3.8386000000000124
10125.0,3.796399999999981
2982.0,4.160999999999999
17875.0,0.0
26270.0,3.589599999999994
22729.0,0.0
17645.0,3.0811999999999937
15570.0,0.0
1788.0,3.0526000000000098
10985.0,4.564399999999994
3749.0,4.205599999999994
17148.0,3.2960000000000074
13006.0,4.129399999999988
21059.0,4.116399999999985
27871.0,3.626999999999992
25762.0,0.0
3531.0,3.0674000000000063
23267.0,0.0
25120.0,3.8166000000000038
19903.0,4.703000000000008
1054.0,3.799000000000005
31021.0,3.6962000000000006
17615.0,0.0
18087.0,3.694800000000007
4948.0,4.2822
27364.0,4.598599999999987
7916.0,0.0
25135.0,4.196
26629.0,3.851800000000019
19353.0,3.32660000000002
16034.0,2.7273999999999954
25512.0,0.0
18004.0,4.205800000000001
30443.0,3.7073999999999967
9858.0,3.5115999999999956
18243.0,3.704200000000003
13630.0,3.793199999999978
16918.0,3.7944000000000124
14520.0,4.636399999999994
853.0,4.233800000000004
25876.0,3.6593999999999953
16019.0,0.0
8576.0,4.295000000000017
16085.0,2.922000000000002
4613.0,4.7334000000000085
28236.0,4.110799999999988
27806.0,3.603000000000006
27934.0,4.620599999999992
26837.0,3.8614000000000246
6696.0,3.030999999999995
20735.0,2.952600000000006
21878.0,0.0
27953.0,4.071800000000002
8315.0,3.6540000000000017
5221.0,3.0934000000000044
9241.0,4.187399999999998
29836.0,4.203599999999993
8119.0,4.101199999999995
28620.0,0.0
10848.0,3.581999999999994
8513.0,3.1421999999999857
783.0,4.121199999999988
24361.0,4.7132000000000085
12648.0,4.1369999999999925
23760.0,2.926999999999999
20799.0,4.054199999999989
287.0,3.7950000000000115
9732.0,3.782799999999994
13688.0,3.8038000000000176
16758.0,3.8092000000000183
16966.0,3.620999999999993
2436.0,3.0800000000000045
2445.0,0.0
3730.0,3.0374000000000057
30466.0,3.1504000000000083
10513.0,0.0
6605.0,4.156599999999998
8993.0,3.173800000000008
20227.0,3.2516000000000154
4479.0,2.221399999999995
14911.0,4.213400000000007
22667.0,0.0
28332.0,0.0
7185.0,3.517199999999999
11876.0,3.7942000000000045
27696.0,4.139399999999992
12105.0,4.205800000000005
8228.0,3.008400000000003
10850.0,3.6615999999999866
13330.0,4.225399999999995
11217.0,0.0
7044.0,3.729000000000001
4020.0,4.155599999999994
23231.0,0.0
19327.0,3.033999999999999
16357.0,3.636999999999987
20681.0,3.7754000000000256
25357.0,4.198999999999995
18340.0,3.8254000000000232
9137.0,4.609599999999987
25029.0,2.9193999999999947
26670.0,3.6146000000000043
27669.0,4.15299999999999
27252.0,4.204599999999997
17118.0,0.0
1953.0,3.1642000000000072
17755.0,4.118999999999999
19828.0,4.294599999999987
15518.0,0.0
24668.0,3.573799999999987
5121.0,3.724600000000018
4566.0,4.124399999999991
2503.0,3.808000000000011
12848.0,3.748400000000009
17047.0,0.0
24600.0,3.776199999999996
21223.0,4.547999999999994
7992.0,3.2086000000000072
9943.0,4.2241999999999855
24912.0,3.1970000000000116
31185.0,0.0
26000.0,3.6990000000000016
2257.0,3.6867999999999856
4493.0,3.0948000000000078
3606.0,3.7331999999999996
22709.0,0.0
30713.0,3.507199999999999
29694.0,3.831400000000021
13311.0,3.5503999999999927
8688.0,3.2716000000000016
3108.0,3.744200000000006
31146.0,3.6859999999999866
15922.0,4.079399999999979
9797.0,3.8051999999999992
5884.0,3.833800000000005
21490.0,3.8284000000000007
19880.0,3.7012000000000116
6669.0,2.3684
22414.0,0.0
14547.0,4.127199999999991
10365.0,4.602000000000007
11601.0,0.0
5568.0,3.0700000000000016
26142.0,4.643999999999998
15120.0,2.860599999999995
17957.0,3.667999999999989
9481.0,4.034199999999994
26626.0,4.141799999999999
7442.0,3.7287999999999974
14739.0,3.1755999999999935
27938.0,4.615199999999996
31909.0,3.1060000000000043
31706.0,3.671000000000008
14325.0,2.803600000000003
23410.0,0.0
10079.0,3.7503999999999893
27661.0,3.71300000000001
19770.0,3.817999999999999
284.0,3.808799999999999
21092.0,3.777800000000001
4914.0,4.560599999999999
22184.0,0.0
7254.0,4.649399999999991
20763.0,2.9726000000000057
11999.0,0.0
20684.0,3.7186000000000052
17860.0,0.0
31532.0,0.0
9657.0,2.715999999999993
31459.0,3.1574000000000093
11287.0,3.5479999999999974
5381.0,4.096399999999999
26515.0,0.0
20125.0,4.135999999999991
4501.0,4.639599999999993
4087.0,3.196600000000003
25016.0,3.750999999999999
18967.0,4.209600000000011
13532.0,4.228600000000003
29877.0,4.121199999999984
28894.0,0.0
23258.0,0.0
16503.0,3.6784000000000026
5872.0,4.084599999999992
1256.0,4.12259999999999
23248.0,0.0
20117.0,4.260399999999993
8330.0,3.695400000000017
11086.0,4.654999999999988
23771.0,3.1212
13422.0,4.219000000000001
16651.0,3.171399999999994
25564.0,4.086999999999994
24423.0,4.082399999999998
24534.0,3.6414000000000053
12188.0,4.211199999999979
27746.0,4.054999999999992
17634.0,3.1561999999999943
13491.0,3.8281999999999985
4472.0,3.7832000000000083
30739.0,3.208000000000002
19319.0,3.5461999999999874
31397.0,3.1488000000000023
26879.0,3.221200000000011
30232.0,3.5447999999999933
4388.0,4.214800000000005
20803.0,4.743400000000012
15126.0,3.6687999999999956
12571.0,3.228800000000017
1197.0,4.1036
5450.0,3.686799999999997
17360.0,3.2040000000000175
15945.0,3.5601999999999943
24555.0,3.2046000000000023
1014.0,3.236599999999991
2553.0,4.126599999999981
7890.0,0.0
19347.0,3.515599999999995
16328.0,3.804399999999992
24590.0,4.1368
28642.0,0.0
30191.0,3.618800000000014
19295.0,3.1907999999999985
4901.0,4.201399999999997
14887.0,4.557399999999993
23889.0,4.113199999999992
5281.0,4.084599999999987
28373.0,0.0
20134.0,4.257600000000001
31542.0,0.0
14187.0,3.19299999999999
7226.0,3.0522000000000022
9611.0,0.0
21780.0,3.617599999999998
26617.0,0.0
25239.0,3.825400000000012
16011.0,3.0283999999999875
15688.0,0.0
16371.0,3.5901999999999865
12055.0,3.308000000000009
12794.0,2.9572000000000043
9964.0,4.140599999999999
31638.0,3.1124000000000014
13368.0,4.120799999999984
11382.0,3.1360000000000054
27575.0,4.094399999999997
1239.0,0.0
1252.0,4.134200000000001
9842.0,3.7703999999999955
20711.0,4.094999999999978
31389.0,3.6571999999999885
27097.0,3.754399999999995
14831.0,3.2046000000000014
6652.0,3.6448000000000094
16597.0,3.117800000000001
29212.0,3.652599999999992
19129.0,0.0
2464.0,4.260200000000009
18224.0,4.162600000000002
3449.0,3.690199999999994
27910.0,3.6707999999999963
16603.0,0.0
12658.0,4.231599999999993
24054.0,4.222799999999999
28344.0,0.0
23634.0,3.623199999999992
26706.0,3.1661999999999906
4289.0,3.8338000000000103
22566.0,3.8116000000000025
14142.0,4.22999999999999
6340.0,3.7228000000000003
30481.0,0.0
5610.0,4.047599999999994
23287.0,0.0
16623.0,4.0209999999999955
27662.0,3.7221999999999955
16350.0,3.7373999999999934
148.0,4.10499999999999
6761.0,3.7810000000000055
5307.0,3.5717999999999965
18726.0,3.678200000000005
11711.0,3.642599999999991
11298.0,3.181199999999995
29270.0,2.9157999999999973
25913.0,3.6425999999999905
31017.0,3.2814000000000147
9149.0,4.283000000000021
43.0,3.7970000000000055
15252.0,0.0
28793.0,3.1709999999999887
4773.0,3.7607999999999997
10440.0,4.213399999999993
23380.0,0.0
8231.0,3.065000000000005
20633.0,4.211200000000005
22255.0,3.6219999999999977
19774.0,4.234599999999979
24448.0,3.806600000000005
17287.0,3.1518000000000037
5252.0,3.103400000000007
29969.0,3.747399999999991
25218.0,4.188199999999994
10508.0,3.0691999999999964
21178.0,3.1060000000000016
25969.0,3.831400000000019
31690.0,0.0
25662.0,3.796200000000004
8046.0,3.7408000000000117
15693.0,0.0
14562.0,4.2516000000000105
13754.0,4.187799999999991
3593.0,3.0919999999999974
4158.0,0.0
14386.0,3.7283999999999957
14845.0,0.0
7223.0,3.0749999999999993
4637.0,4.2266000000000075
11162.0,3.7863999999999876
27951.0,4.105399999999998
15160.0,4.143399999999998
4257.0,3.6714000000000047
22820.0,0.0
15320.0,3.7481999999999993
21978.0,0.0
23763.0,3.627799999999993
30591.0,2.767
5948.0,3.6309999999999905
11767.0,3.6157999999999935
25945.0,4.126200000000006
19703.0,4.606999999999989
28913.0,0.0
3884.0,3.2466000000000066
2924.0,4.562399999999988
3470.0,4.1305999999999905
22560.0,3.795600000000002
28925.0,0.0
30517.0,4.1435999999999975
8979.0,3.0444000000000058
8483.0,3.1148000000000136
10586.0,3.1776000000000058
25118.0,4.193200000000008
13706.0,3.68360000000001
25448.0,3.7986000000000075
10224.0,3.0888000000000035
18326.0,4.331800000000021
12770.0,3.6103999999999905
2650.0,3.7342000000000053
24470.0,4.081399999999994
26206.0,4.236400000000005
17855.0,0.0
22084.0,3.692599999999996
23160.0,0.0
3359.0,3.743199999999997
11406.0,3.7845999999999775
19243.0,3.661799999999998
10597.0,3.235200000000002
16225.0,3.658600000000003
29992.0,3.313000000000013
25040.0,4.80280000000003
7735.0,3.710800000000006
6060.0,3.0336000000000087
11054.0,4.725199999999999
25626.0,4.616200000000006
10803.0,4.176000000000005
26449.0,3.6436000000000153
15795.0,0.0
24950.0,2.9986000000000126
3704.0,2.990399999999996
7987.0,3.304600000000017
24607.0,3.54679999999999
10474.0,3.1693999999999907
21549.0,3.7133999999999925
19795.0,4.274600000000006
20527.0,4.749
10835.0,4.176399999999996
23432.0,0.0
30631.0,3.1429999999999954
10023.0,2.6539999999999946
24311.0,3.852400000000026
27586.0,3.719200000000002
5028.0,4.161600000000001
19302.0,4.062199999999987
13861.0,4.1823999999999995
11318.0,3.767399999999998
29721.0,4.1331999999999995
8061.0,3.512799999999996
31787.0,3.787400000000004
6917.0,3.5927999999999916
17363.0,3.2466000000000146
17857.0,0.0
12914.0,3.179200000000002
29452.0,4.185399999999986
23520.0,4.1022
17856.0,0.0
29202.0,3.2002000000000015
1411.0,3.0534000000000034
29742.0,2.346399999999997
28455.0,3.8406000000000096
28443.0,4.175400000000002
23793.0,3.8099999999999885
20940.0,4.10119999999999
6813.0,4.074199999999994
10814.0,3.8520000000000096
21872.0,3.114400000000001
29149.0,4.186800000000003
534.0,0.0
5094.0,3.7850000000000135
7313.0,4.212400000000006
25507.0,3.1852000000000187
29514.0,0.0
6806.0,4.147199999999986
25826.0,4.124399999999999
22311.0,0.0
15944.0,3.6173999999999777
20668.0,4.204399999999994
24186.0,4.19160000000001
10315.0,0.0
29485.0,3.113399999999995
23781.0,3.857200000000022
17341.0,3.1350000000000025
28619.0,0.0
28847.0,3.230999999999983
9520.0,4.326800000000016
16546.0,3.619199999999992
30156.0,3.202400000000025
29977.0,3.743199999999988
25223.0,3.8174000000000117
19628.0,3.1127999999999996
17352.0,3.233200000000014
15538.0,0.0
1715.0,3.630799999999989
6677.0,2.380399999999999
11206.0,3.5939999999999857
31220.0,4.566399999999988
20697.0,3.2558000000000042
26968.0,3.221199999999997
9726.0,4.012399999999999
26553.0,0.0
31560.0,0.0
29730.0,3.6241999999999974
1100.0,3.1124000000000063
19577.0,3.740200000000007
20935.0,4.088399999999992
10872.0,3.223599999999991
24699.0,3.5789999999999833
17916.0,2.815200000000006
9521.0,4.0704000000000065
9994.0,0.0
26119.0,0.0
23640.0,3.7017999999999947
4162.0,3.85080000000002
17237.0,3.175800000000013
10179.0,3.122599999999998
20306.0,4.1949999999999985
16794.0,3.127800000000003
28288.0,3.1112000000000073
21908.0,3.7173999999999965
27863.0,3.606599999999996
26887.0,3.1721999999999984
31332.0,3.3404000000000007
11763.0,3.7908000000000044
11770.0,0.0
1123.0,4.255799999999996
11230.0,3.2366000000000126
11395.0,3.6912000000000087
17315.0,0.0
1261.0,4.087199999999991
25103.0,4.214399999999993
27069.0,3.6449999999999863
21550.0,3.668200000000004
9489.0,3.0604
7906.0,0.0
1436.0,3.5979999999999985
22838.0,0.0
31803.0,2.847800000000004
23482.0,4.679200000000007
27601.0,3.7180000000000026
266.0,4.1102000000000025
10746.0,4.679199999999997
23868.0,4.167799999999987
29555.0,4.3060000000000205
10701.0,3.7551999999999945
19053.0,4.106599999999987
5920.0,3.582600000000004
7072.0,0.0
15847.0,0.0
5805.0,3.73619999999999
4759.0,2.938600000000002
6211.0,4.115399999999987
24743.0,4.214400000000018
15373.0,0.0
151.0,4.2214
3489.0,3.653400000000002
9044.0,4.230400000000019
18962.0,4.270600000000016
31957.0,0.0
31765.0,3.712400000000004
8137.0,4.092999999999988
4701.0,4.6602
24611.0,3.53259999999999
27134.0,3.6823999999999977
5253.0,0.0
25741.0,3.070200000000006
27071.0,2.9190000000000085
22637.0,0.0
23057.0,0.0
9157.0,4.226599999999996
7204.0,3.260400000000001
31442.0,3.300600000000008
6536.0,3.175200000000002
27144.0,3.652599999999987
18250.0,3.549599999999988
23280.0,3.6577999999999986
9176.0,4.238599999999997
19904.0,4.572599999999997
31514.0,3.2520000000000104
7015.0,4.160999999999997
8720.0,4.581399999999987
13054.0,4.676600000000001
21133.0,3.845400000000026
5639.0,3.8050000000000233
27831.0,4.131599999999993
8068.0,3.522999999999997
17545.0,0.0
23918.0,2.912599999999988
5628.0,4.151399999999996
26971.0,3.097399999999999
5247.0,3.1699999999999977
12454.0,4.138200000000004
14591.0,3.7822000000000213
25784.0,0.0
21522.0,3.1438000000000095
24362.0,4.127799999999996
320.0,4.156599999999998
21728.0,3.312400000000015
20747.0,3.808199999999998
2083.0,3.067999999999999
17630.0,4.57799999999998
8895.0,3.803999999999987
24036.0,4.2712000000000065
4874.0,3.2722000000000175
14539.0,4.133599999999975
24457.0,0.0
27720.0,4.109199999999989
7528.0,3.730199999999989
7310.0,4.203599999999992
6264.0,3.608400000000003
4705.0,3.8131999999999953
9679.0,3.7389999999999977
2291.0,3.7270000000000074
11302.0,3.6394000000000033
3044.0,3.6809999999999867
24839.0,3.8264000000000076
4764.0,3.6876000000000144
30656.0,0.0
24506.0,3.7303999999999875
27063.0,3.7131999999999907
295.0,4.238400000000017
12949.0,3.808200000000018
12890.0,3.300200000000013
25293.0,2.9868000000000037
11271.0,4.104799999999985
25106.0,4.2476000000000065
18491.0,4.034399999999989
2394.0,3.2393999999999994
24022.0,4.669799999999996
9239.0,4.62119999999999
20251.0,3.237800000000002
927.0,3.7780000000000062
19985.0,3.1272000000000006
4311.0,3.662600000000002
24105.0,4.3108000000000235
16784.0,0.0
872.0,3.080200000000015
11465.0,0.0
28386.0,3.786400000000011
25703.0,3.7569999999999975
19598.0,3.6466000000000025
22940.0,0.0
28470.0,4.050799999999996
25910.0,3.6340000000000026
18693.0,4.256200000000007
2818.0,4.124999999999984
17903.0,2.8396000000000057
17179.0,3.2046000000000077
9586.0,0.0
7421.0,4.166600000000002
8127.0,4.085799999999988
1855.0,3.6497999999999893
24473.0,3.720200000000001
25445.0,4.189799999999984
25726.0,3.2049999999999983
1486.0,3.694199999999999
27433.0,3.1808000000000027
22947.0,0.0
19242.0,3.1259999999999972
2571.0,4.148199999999997
17687.0,4.5257999999999985
1209.0,3.568399999999997
11450.0,0.0
17250.0,3.2294000000000067
26884.0,3.4954000000000147
2822.0,3.763800000000006
17927.0,3.769800000000004
20283.0,0.0
26455.0,3.265
18635.0,4.045399999999997
2487.0,3.080400000000005
10479.0,0.0
8474.0,3.1132
12256.0,2.3064000000000013
31137.0,3.808600000000008
19373.0,3.052600000000009
19013.0,3.8075999999999985
20201.0,3.77700000000001
26589.0,0.0
5584.0,4.6918
19855.0,4.219199999999971
11946.0,3.7004000000000037
9669.0,4.162599999999984
28420.0,3.7980000000000125
28509.0,3.7707999999999897
2712.0,3.069800000000014
16042.0,2.8028000000000017
5877.0,3.6795999999999958
28070.0,0.0
28668.0,3.542599999999996
17266.0,0.0
25560.0,4.28680000000001
8716.0,3.2128000000000085
30106.0,3.729800000000022
15822.0,3.6962000000000077
6435.0,3.0999999999999797
168.0,3.772800000000005
29214.0,3.7146000000000017
12029.0,4.0531999999999915
30207.0,3.051200000000009
1765.0,3.680999999999996
15548.0,0.0
2613.0,3.1288000000000076
17691.0,4.526599999999997
31892.0,3.159799999999997
26374.0,3.7978000000000103
3913.0,3.6697999999999977
10060.0,3.815599999999989
13696.0,3.744799999999994
6483.0,3.7830000000000017
2990.0,4.564199999999991
26928.0,4.137199999999986
29100.0,0.0
26924.0,4.606799999999984
19614.0,3.6585999999999887
3786.0,4.095200000000009
249.0,0.0
16345.0,0.0
16046.0,0.0
23180.0,0.0
30069.0,3.1018000000000048
466.0,3.107200000000008
517.0,0.0
23512.0,4.187800000000008
8850.0,4.210199999999992
15499.0,3.6100000000000034
16039.0,2.714199999999991
14528.0,4.198799999999995
17704.0,4.232400000000004
9434.0,4.186999999999991
26046.0,3.6890000000000045
25902.0,3.642400000000007
5440.0,3.6049999999999933
17633.0,3.635600000000002
9330.0,4.669599999999995
1130.0,3.021800000000003
9588.0,0.0
5646.0,3.8009999999999957
1190.0,4.569599999999995
24376.0,4.5587999999999935
8841.0,4.234199999999991
