id,Zomato_user_rating
3196.0,3.1952000000000065
27366.0,4.6463999999999945
22626.0,0.0
22733.0,0.0
16782.0,3.306000000000009
25984.0,3.676199999999999
6709.0,4.1225999999999985
12725.0,4.123399999999988
232.0,3.0753999999999975
5385.0,4.028599999999991
21923.0,3.7504000000000155
29057.0,0.0
28611.0,0.0
19063.0,4.0845999999999885
11238.0,3.5513999999999912
22685.0,3.6367999999999903
2992.0,3.8128000000000046
12526.0,3.214000000000011
27450.0,3.6545999999999896
24211.0,4.033399999999993
20123.0,4.261200000000009
28783.0,3.646000000000005
8744.0,3.822400000000019
6728.0,3.703399999999993
1660.0,4.124999999999992
26958.0,3.6477999999999984
19056.0,4.133399999999998
10353.0,4.311600000000018
29740.0,3.1581999999999955
4894.0,4.146599999999993
4152.0,0.0
4802.0,4.159000000000006
28640.0,0.0
28982.0,3.2248
16041.0,2.6573999999999933
22200.0,0.0
26981.0,4.182199999999998
5139.0,3.6961999999999824
17419.0,0.0
13763.0,3.7383999999999893
12990.0,4.056999999999991
20315.0,4.1187999999999825
3810.0,3.741400000000006
26088.0,0.0
2056.0,0.0
27024.0,4.024399999999995
15780.0,4.583
8462.0,3.2116000000000073
11051.0,4.7298
24290.0,4.146000000000003
1424.0,2.9764000000000013
6047.0,3.710400000000012
21061.0,3.697399999999999
25701.0,3.5863999999999856
29052.0,0.0
10826.0,4.216800000000005
1577.0,4.100199999999985
22326.0,0.0
11898.0,4.0336
11464.0,0.0
3137.0,3.675199999999989
31878.0,3.5807999999999893
12102.0,3.8174000000000103
9822.0,2.8793999999999964
1763.0,3.7412000000000027
13811.0,3.786800000000009
10252.0,3.2169999999999908
25220.0,3.8356000000000154
19631.0,3.761799999999998
24917.0,3.1648000000000085
7880.0,0.0
14693.0,3.690799999999992
19911.0,3.759599999999985
9502.0,3.5935999999999897
8946.0,2.354399999999996
18434.0,4.562599999999994
27808.0,3.2218000000000067
24381.0,3.7784000000000084
11577.0,0.0
10338.0,0.0
5091.0,3.779600000000005
2308.0,4.099999999999987
6535.0,3.1349999999999953
10470.0,0.0
10698.0,4.065999999999989
4223.0,3.759800000000006
30866.0,4.131800000000006
15878.0,0.0
12270.0,3.633799999999998
1294.0,3.6731999999999947
19370.0,3.0554000000000006
10444.0,3.743600000000004
24156.0,4.197799999999992
21633.0,3.212400000000008
7212.0,3.218600000000009
11790.0,0.0
10563.0,3.566399999999993
16142.0,4.144399999999993
18855.0,4.1275999999999975
31491.0,0.0
1840.0,3.7157999999999936
2696.0,3.06920000000001
13178.0,4.109200000000007
9141.0,4.307800000000006
7532.0,4.177200000000002
28535.0,3.1716000000000015
5386.0,4.055599999999989
12478.0,3.5517999999999845
10484.0,0.0
29523.0,0.0
20392.0,3.1360000000000094
7932.0,0.0
28626.0,3.0539999999999994
13775.0,4.119199999999985
14343.0,3.112600000000009
22347.0,0.0
10573.0,3.553599999999994
16666.0,0.0
5009.0,4.113999999999987
5336.0,3.6531999999999876
20328.0,3.8138000000000063
11028.0,4.296599999999987
3082.0,4.310000000000009
2044.0,0.0
17967.0,3.7602000000000118
28563.0,3.6641999999999886
7307.0,4.198000000000005
28391.0,4.18939999999999
7301.0,4.564799999999998
25745.0,3.164400000000002
19945.0,4.096999999999975
30753.0,3.089400000000003
18254.0,3.654399999999992
21754.0,3.6257999999999813
16484.0,3.2922000000000073
26780.0,3.82980000000001
22823.0,0.0
3152.0,3.1807999999999974
6043.0,3.7134000000000023
11789.0,3.089200000000005
4264.0,4.243400000000004
991.0,3.218399999999997
27785.0,3.571999999999993
17624.0,3.1811999999999894
25552.0,3.815000000000016
27482.0,3.0248000000000013
30848.0,0.0
799.0,4.122599999999992
24837.0,4.147199999999998
15476.0,0.0
8775.0,3.5651999999999884
14380.0,3.8562000000000256
15580.0,0.0
25989.0,3.6391999999999936
31700.0,4.697600000000004
6623.0,4.1844000000000054
23979.0,4.6205999999999925
30782.0,0.0
4509.0,4.232800000000012
15812.0,3.743599999999988
17774.0,2.9719999999999955
24477.0,3.693599999999998
7797.0,0.0
1223.0,3.1022000000000043
17593.0,3.7044000000000046
11479.0,0.0
27804.0,3.644399999999991
20028.0,3.638799999999998
14548.0,4.139600000000002
9706.0,2.6123999999999965
19391.0,3.072800000000017
21155.0,3.7655999999999774
10258.0,0.0
11296.0,4.061999999999979
24547.0,3.632799999999987
8669.0,4.054399999999998
29086.0,0.0
20308.0,4.613999999999998
15334.0,0.0
10012.0,4.174399999999993
27922.0,4.104200000000001
11680.0,4.083999999999986
31307.0,3.540999999999992
4012.0,4.185399999999988
12872.0,3.1239999999999988
20726.0,3.790999999999995
6628.0,3.7538000000000022
19127.0,0.0
27334.0,4.157199999999998
17371.0,0.0
14024.0,2.9800000000000004
28555.0,3.6618000000000035
16723.0,3.6053999999999906
17681.0,4.292000000000004
9765.0,3.131400000000003
8386.0,3.135400000000012
1112.0,0.0
3575.0,0.0
24641.0,3.858000000000013
6852.0,3.5769999999999804
25864.0,3.718800000000009
13903.0,3.079600000000004
17837.0,3.2074000000000042
27702.0,4.167799999999995
30876.0,3.87380000000003
22853.0,0.0
6909.0,4.097799999999993
8419.0,0.0
15418.0,3.117000000000015
1637.0,0.0
17385.0,4.563199999999981
7472.0,3.6519999999999975
7677.0,3.6139999999999968
19190.0,3.6921999999999895
7196.0,3.30540000000001
23741.0,3.046999999999996
16981.0,0.0
27687.0,4.216000000000001
3546.0,3.7132000000000076
29274.0,3.140400000000014
24757.0,4.1032000000000135
17771.0,4.133199999999997
4580.0,4.158200000000003
5396.0,4.053799999999989
31692.0,0.0
13939.0,3.1509999999999985
30523.0,4.179999999999981
19471.0,0.0
23339.0,0.0
7969.0,4.067400000000003
28726.0,0.0
29700.0,2.3595999999999986
9744.0,2.8935999999999877
10786.0,4.202600000000002
29309.0,4.1299999999999875
11400.0,3.7743999999999764
8138.0,3.7586000000000057
22892.0,0.0
11052.0,4.66039999999999
16531.0,3.817200000000016
8911.0,3.8108000000000053
18772.0,3.7274000000000114
11558.0,0.0
24608.0,3.5705999999999873
27639.0,4.1223999999999785
8747.0,3.7942000000000102
24380.0,4.191399999999997
29320.0,3.1112000000000135
12803.0,3.1675999999999997
15102.0,2.888600000000011
29053.0,0.0
2956.0,3.625000000000001
20730.0,3.8540000000000125
17690.0,4.251799999999993
31098.0,4.049599999999993
22369.0,3.741000000000005
21188.0,3.748800000000002
2116.0,3.6601999999999943
18381.0,4.055799999999995
571.0,3.6423999999999985
27845.0,3.286600000000009
30234.0,0.0
23336.0,0.0
12921.0,4.28660000000002
8080.0,4.609999999999993
1726.0,3.6875999999999935
23481.0,4.668999999999981
21626.0,0.0
28806.0,3.151199999999996
24843.0,4.040199999999993
8817.0,3.021800000000001
21974.0,3.3200000000000154
2128.0,3.207999999999993
25879.0,4.060399999999989
17873.0,0.0
14603.0,4.119800000000004
14660.0,4.195000000000001
5632.0,3.726600000000008
16707.0,0.0
22997.0,0.0
16882.0,3.791400000000004
31792.0,3.827000000000015
24586.0,4.188000000000001
15851.0,0.0
29183.0,3.7087999999999908
17881.0,4.136199999999993
23232.0,0.0
19255.0,3.154400000000008
5614.0,4.167799999999991
18853.0,4.147600000000002
1189.0,4.236999999999998
35.0,3.72740000000002
1856.0,3.0689999999999915
9353.0,4.282200000000009
26803.0,4.134999999999996
21054.0,3.869400000000017
5356.0,3.6488000000000023
1578.0,4.092999999999995
31701.0,4.183599999999998
9644.0,3.7467999999999835
5508.0,3.712199999999994
18904.0,3.191600000000005
3727.0,3.158199999999999
13625.0,3.7843999999999784
30296.0,0.0
6570.0,4.181799999999994
1529.0,3.1797999999999926
13184.0,3.7870000000000106
31002.0,3.7886000000000033
10085.0,3.707400000000023
2227.0,3.689600000000001
4203.0,3.7712000000000114
17439.0,4.205199999999986
6509.0,3.247599999999999
8339.0,3.1951999999999985
29809.0,3.0287999999999875
9639.0,4.197200000000004
11858.0,0.0
18110.0,4.3108000000000155
31722.0,2.9968000000000026
19196.0,3.695600000000008
19754.0,4.213999999999993
1754.0,2.3389999999999906
17080.0,0.0
27459.0,3.695000000000007
16777.0,3.6130000000000013
5504.0,3.6951999999999976
20753.0,3.8194000000000186
15077.0,3.7818000000000085
20478.0,3.852800000000012
20496.0,3.7110000000000194
29419.0,3.721400000000005
25780.0,0.0
17115.0,2.6944000000000243
25836.0,3.7164000000000077
390.0,3.5629999999999935
3428.0,2.8303999999999876
31121.0,3.8264000000000045
28817.0,3.6182000000000025
31784.0,3.7442000000000015
29192.0,3.678200000000008
28121.0,3.650199999999987
12288.0,2.892600000000003
21228.0,4.122399999999998
12396.0,3.7968000000000166
28748.0,0.0
19714.0,4.20439999999999
20692.0,3.577999999999997
26138.0,4.265999999999999
23034.0,0.0
18538.0,3.1115999999999926
10411.0,4.069200000000003
18809.0,3.769000000000011
29755.0,3.271000000000011
2178.0,4.134399999999991
14011.0,3.667799999999999
21919.0,3.820400000000012
12729.0,4.197799999999996
10863.0,3.5739999999999803
28554.0,0.0
5439.0,4.0422
25225.0,3.8252000000000037
23644.0,2.9905999999999913
18159.0,4.219000000000006
24050.0,4.289400000000003
26794.0,3.823600000000001
4965.0,4.135999999999983
1435.0,3.629999999999992
27993.0,3.105400000000017
13018.0,3.7282000000000113
13487.0,4.0526
764.0,3.7466000000000017
1905.0,4.0517999999999965
5889.0,4.0854000000000035
16068.0,2.8394000000000146
2602.0,3.6951999999999945
25871.0,4.077599999999986
30299.0,0.0
8027.0,4.060999999999998
25523.0,0.0
8354.0,3.0955999999999917
23283.0,0.0
21242.0,3.7639999999999962
2825.0,3.153800000000008
2173.0,3.8090000000000033
3952.0,0.0
8882.0,4.215799999999993
17053.0,0.0
5172.0,3.186000000000005
28534.0,3.288599999999997
16324.0,3.6900000000000093
2606.0,3.6979999999999986
29567.0,4.623999999999987
2317.0,3.607799999999987
24270.0,4.251600000000009
14069.0,3.818800000000003
18628.0,4.128400000000009
21758.0,3.0674000000000015
17049.0,0.0
30861.0,4.188400000000003
10932.0,3.2737999999999934
20151.0,4.560999999999981
21293.0,3.7190000000000016
28433.0,4.220599999999997
5445.0,3.721600000000007
9853.0,2.9105999999999983
21841.0,3.0973999999999995
27782.0,3.729600000000006
29009.0,0.0
24315.0,4.157399999999984
6765.0,3.737200000000004
18685.0,4.179400000000007
7009.0,3.7584000000000035
11888.0,4.1009999999999955
23135.0,0.0
3183.0,3.7419999999999893
12290.0,2.8881999999999906
14284.0,3.7420000000000053
19777.0,4.257800000000006
10642.0,4.291400000000018
19496.0,0.0
22902.0,0.0
13256.0,3.5911999999999913
9589.0,0.0
15640.0,0.0
9131.0,4.281600000000005
20342.0,3.687800000000006
16740.0,3.7474000000000127
11127.0,4.224
18042.0,3.792600000000011
12084.0,4.208600000000009
18187.0,4.278800000000008
4879.0,4.1607999999999885
4726.0,2.9703999999999975
31109.0,4.117599999999985
18462.0,3.8308000000000137
10125.0,3.799399999999985
2982.0,4.145600000000003
17875.0,0.0
26270.0,3.652200000000004
22729.0,0.0
17645.0,3.113199999999999
15570.0,0.0
1788.0,3.0644000000000085
10985.0,4.577399999999992
3749.0,4.2095999999999965
17148.0,3.3044000000000144
13006.0,4.140199999999989
21059.0,4.1197999999999935
27871.0,3.636599999999997
25762.0,0.0
3531.0,3.024399999999999
23267.0,0.0
25120.0,3.8174000000000103
19903.0,4.653200000000005
1054.0,3.8114000000000083
31021.0,3.7055999999999996
17615.0,0.0
18087.0,3.707000000000012
4948.0,4.284599999999999
27364.0,4.611399999999984
7916.0,0.0
25135.0,4.178199999999999
26629.0,3.8526000000000162
19353.0,3.3334000000000175
16034.0,2.728599999999994
25512.0,0.0
18004.0,4.176599999999999
30443.0,3.693799999999998
9858.0,3.5183999999999966
18243.0,3.7116000000000047
13630.0,3.7965999999999833
16918.0,3.813000000000013
14520.0,4.641200000000002
853.0,4.2652000000000045
25876.0,3.6547999999999923
16019.0,0.0
8576.0,4.287200000000017
16085.0,2.9250000000000007
4613.0,4.645999999999989
28236.0,4.112599999999988
27806.0,3.6164000000000067
27934.0,4.5901999999999905
26837.0,3.846200000000024
6696.0,3.0459999999999976
20735.0,3.0868000000000078
21878.0,0.0
27953.0,4.093400000000005
8315.0,3.6545999999999994
5221.0,3.0854000000000097
9241.0,4.1969999999999965
29836.0,4.230799999999989
8119.0,4.084399999999993
28620.0,0.0
10848.0,3.5773999999999906
8513.0,3.133199999999987
783.0,4.118799999999986
24361.0,4.728400000000007
12648.0,4.160199999999997
23760.0,2.8939999999999957
20799.0,4.0609999999999875
287.0,3.8010000000000144
9732.0,3.7785999999999933
13688.0,3.81780000000002
16758.0,3.8136000000000196
16966.0,3.6519999999999992
2436.0,3.0982000000000096
2445.0,0.0
3730.0,3.068400000000008
30466.0,3.0896000000000075
10513.0,0.0
6605.0,4.148599999999999
8993.0,3.163600000000005
20227.0,3.282000000000017
4479.0,2.226999999999996
14911.0,4.239200000000009
22667.0,0.0
28332.0,0.0
7185.0,3.509399999999999
11876.0,3.783000000000003
27696.0,4.141799999999995
12105.0,4.231800000000001
8228.0,3.0339999999999994
10850.0,3.641999999999986
13330.0,4.2621999999999955
11217.0,0.0
7044.0,3.7383999999999946
4020.0,4.14059999999999
23231.0,0.0
19327.0,3.0461999999999994
16357.0,3.6047999999999853
20681.0,3.792600000000025
25357.0,4.1658
18340.0,3.8236000000000243
9137.0,4.603399999999991
25029.0,2.982999999999996
26670.0,3.6430000000000065
27669.0,4.159599999999986
27252.0,4.235400000000003
17118.0,0.0
1953.0,3.1434000000000064
17755.0,4.152000000000001
19828.0,4.268999999999988
15518.0,0.0
24668.0,3.6027999999999913
5121.0,3.727000000000015
4566.0,4.13359999999999
2503.0,3.829800000000013
12848.0,3.773800000000011
17047.0,0.0
24600.0,3.7881999999999927
21223.0,4.545599999999995
7992.0,3.2930000000000126
9943.0,4.218999999999985
24912.0,3.1884000000000117
31185.0,0.0
26000.0,3.694199999999998
2257.0,3.677999999999985
4493.0,3.106800000000006
3606.0,3.729399999999996
22709.0,0.0
30713.0,3.506199999999998
29694.0,3.8212000000000184
13311.0,3.544199999999996
8688.0,3.2935999999999988
3108.0,3.753200000000007
31146.0,3.6685999999999876
15922.0,4.096999999999986
9797.0,3.7927999999999886
5884.0,3.8106000000000044
21490.0,3.8351999999999995
19880.0,3.6528000000000027
6669.0,2.3705999999999987
22414.0,0.0
14547.0,4.1385999999999905
10365.0,4.613800000000003
11601.0,0.0
5568.0,3.065800000000006
26142.0,4.649599999999996
15120.0,2.8217999999999925
17957.0,3.6821999999999915
9481.0,4.047399999999995
26626.0,4.142599999999998
7442.0,3.7277999999999953
14739.0,3.2181999999999977
27938.0,4.599599999999995
31909.0,3.1024000000000074
31706.0,3.667000000000007
14325.0,2.8418000000000045
23410.0,0.0
10079.0,3.7577999999999894
27661.0,3.707000000000002
19770.0,3.8055999999999925
284.0,3.8112000000000013
21092.0,3.7603999999999935
4914.0,4.539799999999998
22184.0,0.0
7254.0,4.65479999999999
20763.0,3.090800000000007
11999.0,0.0
20684.0,3.742800000000021
17860.0,0.0
31532.0,0.0
9657.0,2.813399999999999
31459.0,3.161800000000009
11287.0,3.5781999999999967
5381.0,4.075399999999996
26515.0,0.0
20125.0,4.12819999999999
4501.0,4.663599999999998
4087.0,3.1392000000000038
25016.0,3.7401999999999984
18967.0,4.267000000000022
13532.0,4.233000000000003
29877.0,4.13439999999999
28894.0,0.0
23258.0,0.0
16503.0,3.6364
5872.0,4.063999999999994
1256.0,4.150199999999992
23248.0,0.0
20117.0,4.257599999999996
8330.0,3.690000000000016
11086.0,4.651599999999984
23771.0,3.1372000000000004
13422.0,4.222200000000004
16651.0,3.171399999999998
25564.0,4.082200000000002
24423.0,4.105799999999996
24534.0,3.648600000000008
12188.0,4.197999999999981
27746.0,4.037999999999996
17634.0,3.1969999999999925
13491.0,3.8223999999999996
4472.0,3.7854000000000063
30739.0,3.247799999999999
19319.0,3.5757999999999908
31397.0,3.2070000000000056
26879.0,3.2050000000000107
30232.0,3.5463999999999936
4388.0,4.112
20803.0,4.736400000000014
15126.0,3.658399999999998
12571.0,3.2464000000000155
1197.0,4.113399999999999
5450.0,3.688199999999999
17360.0,3.203200000000016
15945.0,3.557399999999994
24555.0,3.111600000000009
1014.0,3.241599999999995
2553.0,4.133199999999986
7890.0,0.0
19347.0,3.5613999999999963
16328.0,3.7777999999999907
24590.0,4.158800000000001
28642.0,0.0
30191.0,3.604000000000008
19295.0,3.1996000000000056
4901.0,4.2092
14887.0,4.561799999999989
23889.0,4.130599999999999
5281.0,4.081599999999984
28373.0,0.0
20134.0,4.285200000000011
31542.0,0.0
14187.0,3.1855999999999947
7226.0,3.041399999999998
9611.0,0.0
21780.0,3.6261999999999963
26617.0,0.0
25239.0,3.817600000000015
16011.0,3.024399999999986
15688.0,0.0
16371.0,3.632999999999991
12055.0,3.273400000000008
12794.0,2.948200000000003
9964.0,4.164599999999997
31638.0,3.1830000000000047
13368.0,4.107399999999986
11382.0,3.0467999999999944
27575.0,4.091799999999991
1239.0,0.0
1252.0,4.129999999999997
9842.0,3.7367999999999992
20711.0,4.083599999999978
31389.0,3.66319999999999
27097.0,3.745199999999995
14831.0,3.2130000000000023
6652.0,3.647400000000011
16597.0,3.1231999999999998
29212.0,3.675399999999993
19129.0,0.0
2464.0,4.2724000000000135
18224.0,4.1638000000000055
3449.0,3.700999999999994
27910.0,3.665199999999994
16603.0,0.0
12658.0,4.271200000000005
24054.0,4.217799999999996
28344.0,0.0
23634.0,3.643999999999984
26706.0,3.1257999999999875
4289.0,3.8212000000000073
22566.0,3.8094000000000032
14142.0,4.248599999999987
6340.0,3.718800000000004
30481.0,0.0
5610.0,4.063999999999993
23287.0,0.0
16623.0,4.05639999999999
27662.0,3.7161999999999957
16350.0,3.6897999999999933
148.0,4.097399999999991
6761.0,3.789600000000012
5307.0,3.6016000000000012
18726.0,3.684000000000006
11711.0,3.6279999999999903
11298.0,3.206399999999994
29270.0,2.9611999999999954
25913.0,3.650799999999994
31017.0,3.2794000000000114
9149.0,4.261200000000018
43.0,3.7924000000000078
15252.0,0.0
28793.0,3.1803999999999855
4773.0,3.7593999999999923
10440.0,4.225999999999995
23380.0,0.0
8231.0,3.115600000000001
20633.0,4.2048000000000085
22255.0,3.5879999999999947
19774.0,4.224199999999976
24448.0,3.7976000000000005
17287.0,3.1534000000000044
5252.0,3.13840000000001
29969.0,3.737199999999989
25218.0,4.157399999999996
10508.0,3.0731999999999946
21178.0,3.131200000000004
25969.0,3.8450000000000193
31690.0,0.0
25662.0,3.775399999999997
8046.0,3.753400000000015
15693.0,0.0
14562.0,4.23900000000001
13754.0,4.187399999999994
3593.0,3.107399999999999
4158.0,0.0
14386.0,3.7339999999999938
14845.0,0.0
7223.0,3.0679999999999965
4637.0,4.220000000000004
11162.0,3.7673999999999963
27951.0,4.094199999999995
15160.0,4.178800000000001
4257.0,3.6856000000000053
22820.0,0.0
15320.0,3.6959999999999975
21978.0,0.0
23763.0,3.62559999999999
30591.0,2.812599999999998
5948.0,3.631599999999993
11767.0,3.5678000000000005
25945.0,4.1564000000000085
19703.0,4.6231999999999935
28913.0,0.0
3884.0,3.2388000000000075
2924.0,4.568999999999987
3470.0,4.078799999999992
22560.0,3.807799999999999
28925.0,0.0
30517.0,4.163399999999996
8979.0,3.0182000000000055
8483.0,3.1318000000000104
10586.0,3.1989999999999927
25118.0,4.227200000000009
13706.0,3.6870000000000123
25448.0,3.8223999999999987
10224.0,3.1170000000000058
18326.0,4.278600000000013
12770.0,3.6075999999999886
2650.0,3.7332000000000036
24470.0,4.079199999999996
26206.0,4.233200000000003
17855.0,0.0
22084.0,3.7039999999999944
23160.0,0.0
3359.0,3.7688000000000024
11406.0,3.7743999999999764
19243.0,3.6832000000000007
10597.0,3.2077999999999993
16225.0,3.6340000000000034
29992.0,3.2952000000000106
25040.0,4.751600000000018
7735.0,3.7158000000000047
6060.0,3.032800000000004
11054.0,4.729000000000003
25626.0,4.6118000000000015
10803.0,4.131199999999994
26449.0,3.639400000000015
15795.0,0.0
24950.0,3.005200000000009
3704.0,2.9899999999999944
7987.0,3.3190000000000177
24607.0,3.551799999999989
10474.0,3.1417999999999893
21549.0,3.7409999999999983
19795.0,4.254200000000007
20527.0,4.752400000000002
10835.0,4.200599999999998
23432.0,0.0
30631.0,3.15639999999999
10023.0,2.647799999999997
24311.0,3.8310000000000204
27586.0,3.706400000000001
5028.0,4.1533999999999995
19302.0,4.066599999999985
13861.0,4.175799999999993
11318.0,3.7501999999999924
29721.0,4.113799999999999
8061.0,3.5381999999999936
31787.0,3.7796000000000105
6917.0,3.591599999999989
17363.0,3.2594000000000145
17857.0,0.0
12914.0,3.0667999999999953
29452.0,4.187599999999985
23520.0,4.089
17856.0,0.0
29202.0,3.2438000000000082
1411.0,3.0694000000000012
29742.0,2.365199999999994
28455.0,3.8282000000000163
28443.0,4.187200000000003
23793.0,3.8135999999999877
20940.0,4.097599999999986
6813.0,4.091599999999993
10814.0,3.8334000000000032
21872.0,3.1043999999999965
29149.0,4.205400000000009
534.0,0.0
5094.0,3.7792000000000168
7313.0,4.208200000000003
25507.0,3.184200000000018
29514.0,0.0
6806.0,4.1577999999999875
25826.0,4.117199999999997
22311.0,0.0
15944.0,3.6241999999999788
20668.0,4.1936
24186.0,4.189800000000014
10315.0,0.0
29485.0,3.126199999999995
23781.0,3.8530000000000237
17341.0,3.0898000000000034
28619.0,0.0
28847.0,3.2259999999999858
9520.0,4.347400000000026
16546.0,3.6612
30156.0,3.201800000000023
29977.0,3.743399999999986
25223.0,3.8112000000000075
19628.0,3.1460000000000004
17352.0,3.2456000000000156
15538.0,0.0
1715.0,3.6213999999999915
6677.0,2.3809999999999985
11206.0,3.5965999999999885
31220.0,4.57639999999999
20697.0,3.2432000000000007
26968.0,3.212999999999996
9726.0,4.032200000000002
26553.0,0.0
31560.0,0.0
29730.0,3.6415999999999995
1100.0,3.0972000000000057
19577.0,3.7324000000000064
20935.0,4.076799999999991
10872.0,3.230999999999989
24699.0,3.582599999999989
17916.0,2.826400000000003
9521.0,4.0633999999999935
9994.0,0.0
26119.0,0.0
23640.0,3.7023999999999972
4162.0,3.844800000000019
17237.0,3.1850000000000125
10179.0,3.1073999999999975
20306.0,4.19219999999999
16794.0,3.1580000000000066
28288.0,3.164200000000006
21908.0,3.7235999999999945
27863.0,3.7167999999999997
26887.0,3.1737999999999946
31332.0,3.332
11763.0,3.8086000000000055
11770.0,0.0
1123.0,4.245999999999994
11230.0,3.0632000000000064
11395.0,3.679600000000006
17315.0,0.0
1261.0,4.084399999999993
25103.0,4.21839999999999
27069.0,3.644999999999987
21550.0,3.6484000000000005
9489.0,3.0914000000000033
7906.0,0.0
1436.0,3.595199999999994
22838.0,0.0
31803.0,2.8386000000000022
23482.0,4.712000000000006
27601.0,3.713799999999997
266.0,4.1128
10746.0,4.700199999999997
23868.0,4.171599999999994
29555.0,4.301400000000017
10701.0,3.7561999999999958
19053.0,4.151000000000001
5920.0,3.591200000000004
7072.0,0.0
15847.0,0.0
5805.0,3.7479999999999905
4759.0,2.9651999999999985
6211.0,4.117399999999992
24743.0,4.21800000000001
15373.0,0.0
151.0,4.220800000000002
3489.0,3.6550000000000007
9044.0,4.24040000000002
18962.0,4.2842000000000136
31957.0,0.0
31765.0,3.703800000000006
8137.0,4.084599999999986
4701.0,4.701000000000001
24611.0,3.533999999999993
27134.0,3.688199999999999
5253.0,0.0
25741.0,3.052200000000011
27071.0,2.96420000000001
22637.0,0.0
23057.0,0.0
9157.0,4.214599999999998
7204.0,3.226600000000008
31442.0,3.32720000000001
6536.0,3.191600000000002
27144.0,3.6525999999999894
18250.0,3.5883999999999827
23280.0,3.5367999999999986
9176.0,4.260600000000005
19904.0,4.5546
31514.0,3.2532000000000094
7015.0,4.167599999999998
8720.0,4.583799999999986
13054.0,4.669199999999998
21133.0,3.8418000000000263
5639.0,3.8098000000000223
27831.0,4.122399999999985
8068.0,3.5577999999999927
17545.0,0.0
23918.0,2.8371999999999877
5628.0,4.162599999999995
26971.0,3.101199999999998
5247.0,3.1961999999999953
12454.0,4.146000000000004
14591.0,3.778400000000022
25784.0,0.0
21522.0,3.1302000000000065
24362.0,4.139199999999995
320.0,4.157199999999997
21728.0,3.2748000000000137
20747.0,3.813999999999998
2083.0,3.0564000000000004
17630.0,4.581799999999977
8895.0,3.8055999999999903
24036.0,4.254600000000006
4874.0,3.28740000000002
14539.0,4.135799999999975
24457.0,0.0
27720.0,4.121799999999993
7528.0,3.7203999999999864
7310.0,4.179399999999991
6264.0,3.599800000000002
4705.0,3.812999999999996
9679.0,3.7649999999999997
2291.0,3.73300000000001
11302.0,3.5902000000000003
3044.0,3.6857999999999875
24839.0,3.8264000000000062
4764.0,3.676200000000013
30656.0,0.0
24506.0,3.737199999999989
27063.0,3.7319999999999935
295.0,4.256800000000019
12949.0,3.80080000000002
12890.0,3.3236000000000168
25293.0,2.9694000000000056
11271.0,4.093599999999985
25106.0,4.2162000000000015
18491.0,4.044599999999987
2394.0,3.2428
24022.0,4.6577999999999875
9239.0,4.651599999999996
20251.0,3.2170000000000023
927.0,3.7740000000000116
19985.0,3.186799999999995
4311.0,3.6649999999999996
24105.0,4.315400000000022
16784.0,0.0
872.0,3.0690000000000177
11465.0,0.0
28386.0,3.714999999999998
25703.0,3.770799999999994
19598.0,3.6276000000000037
22940.0,0.0
28470.0,4.051199999999996
25910.0,3.619600000000004
18693.0,4.236800000000004
2818.0,4.125999999999982
17903.0,2.8370000000000064
17179.0,3.167000000000006
9586.0,0.0
7421.0,4.189400000000005
8127.0,4.0749999999999895
1855.0,3.6477999999999917
24473.0,3.715999999999997
25445.0,4.190799999999985
25726.0,3.2021999999999986
1486.0,3.696799999999997
27433.0,3.1772
22947.0,0.0
19242.0,3.1617999999999986
2571.0,4.159799999999994
17687.0,4.5253999999999985
1209.0,3.5439999999999974
11450.0,0.0
17250.0,3.2302000000000066
26884.0,3.496400000000017
2822.0,3.767400000000009
17927.0,3.774600000000004
20283.0,0.0
26455.0,3.226800000000003
18635.0,4.053199999999995
2487.0,3.0881999999999996
10479.0,0.0
8474.0,3.1450000000000022
12256.0,2.3324000000000016
31137.0,3.7888000000000064
19373.0,3.0572000000000044
19013.0,3.792199999999993
20201.0,3.738400000000011
26589.0,0.0
5584.0,4.677199999999998
19855.0,4.228399999999976
11946.0,3.7396000000000083
9669.0,4.182799999999985
28420.0,3.8446000000000184
28509.0,3.757599999999985
2712.0,3.067000000000011
16042.0,2.792599999999998
5877.0,3.6927999999999996
28070.0,0.0
28668.0,3.5375999999999936
17266.0,0.0
25560.0,4.242600000000004
8716.0,3.3200000000000145
30106.0,3.734800000000014
15822.0,3.7184
6435.0,3.0999999999999797
168.0,3.772200000000005
29214.0,3.719
12029.0,4.0607999999999915
30207.0,3.0396000000000143
1765.0,3.682399999999999
15548.0,0.0
2613.0,3.1346000000000047
17691.0,4.518799999999998
31892.0,3.180999999999991
26374.0,3.8150000000000115
3913.0,3.6637999999999984
10060.0,3.81599999999999
13696.0,3.7517999999999967
6483.0,3.7504
2990.0,4.575799999999994
26928.0,4.154799999999981
29100.0,0.0
26924.0,4.604199999999989
19614.0,3.633799999999989
3786.0,4.096000000000007
249.0,0.0
16345.0,0.0
16046.0,0.0
23180.0,0.0
30069.0,3.085400000000007
466.0,3.0914000000000086
517.0,0.0
23512.0,4.181200000000008
8850.0,4.196400000000002
15499.0,3.6518000000000055
16039.0,2.703599999999992
14528.0,4.200199999999997
17704.0,4.220600000000005
9434.0,4.211999999999997
26046.0,3.6756000000000046
25902.0,3.6382000000000057
5440.0,3.609799999999996
17633.0,3.6328000000000014
9330.0,4.6661999999999955
1130.0,3.0222000000000038
9588.0,0.0
5646.0,3.791399999999993
